datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-08-04 11:55:00,20.0,43.0,85.4,50.0,9.0,43.0,85.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.625
2021-08-04 12:00:00,12.0,43.0,85.85,50.0,10.0,43.0,86.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.05
2021-08-04 12:05:00,19.0,43.0,85.3,50.0,3.0,22.0,85.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.55
2021-08-04 12:10:00,17.0,43.0,84.35,50.0,9.0,22.0,84.8,50.0,84.25,84.25,84.25,84.25,1.0,1.0,84.57499999999999
2021-08-04 12:15:00,18.0,43.0,83.15,50.0,11.0,43.0,83.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35
2021-08-04 12:20:00,17.0,65.0,83.2,50.0,10.0,65.0,83.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.42500000000001
2021-08-04 12:25:00,10.0,65.0,83.15,50.0,3.0,22.0,83.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.375
2021-08-04 12:30:00,15.0,65.0,82.9,50.0,18.0,43.0,83.3,50.0,82.15,82.15,82.15,82.15,2.0,2.0,83.1
2021-08-04 12:35:00,17.0,43.0,82.1,50.0,18.0,43.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.375
2021-08-04 12:40:00,19.0,43.0,82.35,50.0,16.0,43.0,82.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57499999999999
2021-08-04 12:45:00,19.0,43.0,82.1,50.0,18.0,43.0,82.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32499999999999
2021-08-04 12:50:00,1.0,22.0,81.95,50.0,5.0,65.0,82.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1
2021-08-04 12:55:00,19.0,43.0,82.3,50.0,12.0,65.0,82.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5
2021-08-04 13:00:00,12.0,60.0,83.5,50.0,11.0,43.0,83.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7
2021-08-04 13:05:00,18.0,43.0,83.7,50.0,11.0,43.0,84.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9
2021-08-04 13:10:00,20.0,43.0,85.0,50.0,11.0,65.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.25
2021-08-04 13:15:00,16.0,43.0,83.95,50.0,6.0,65.0,84.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.15
2021-08-04 13:20:00,20.0,43.0,84.4,50.0,64.0,22.0,85.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75
2021-08-04 13:25:00,16.0,43.0,83.35,50.0,15.0,43.0,83.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.57499999999999
2021-08-04 13:30:00,17.0,43.0,83.6,50.0,14.0,43.0,84.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8
2021-08-04 13:35:00,13.0,43.0,82.45,50.0,51.0,22.0,83.2,50.0,82.4,82.4,82.1,82.1,5.0,2.0,82.825
2021-08-04 13:40:00,2.0,60.0,81.8,50.0,16.0,43.0,82.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2021-08-04 13:45:00,17.0,43.0,82.25,50.0,21.0,43.0,82.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.475
2021-08-04 13:50:00,19.0,43.0,82.15,50.0,13.0,43.0,82.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.375
2021-08-04 13:55:00,11.0,43.0,82.25,50.0,14.0,43.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.45
2021-08-04 14:00:00,13.0,43.0,81.5,50.0,20.0,43.0,81.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7
2021-08-04 14:05:00,18.0,43.0,81.0,50.0,11.0,43.0,81.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2
2021-08-04 14:10:00,20.0,43.0,81.1,50.0,19.0,43.0,81.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.32499999999999
2021-08-04 14:15:00,6.0,43.0,81.1,50.0,8.0,60.0,81.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3
2021-08-04 14:20:00,19.0,43.0,80.9,50.0,12.0,43.0,81.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.075
2021-08-04 14:25:00,18.0,65.0,80.6,50.0,14.0,60.0,81.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8
2021-08-04 14:30:00,18.0,43.0,80.1,50.0,17.0,43.0,80.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32499999999999
2021-08-04 14:35:00,16.0,43.0,79.7,50.0,18.0,43.0,80.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92500000000001
2021-08-04 14:40:00,6.0,69.0,79.9,50.0,15.0,43.0,80.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1
2021-08-04 14:45:00,19.0,43.0,79.65,50.0,10.0,60.0,80.1,50.0,80.55,80.55,80.55,80.55,1.0,1.0,79.875
2021-08-04 14:50:00,11.0,43.0,80.6,50.0,13.0,65.0,81.0,50.0,80.5,80.5,80.5,80.5,3.0,1.0,80.8
2021-08-04 14:55:00,16.0,43.0,81.1,50.0,3.0,22.0,81.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3
2021-08-04 15:00:00,12.0,65.0,80.25,50.0,18.0,43.0,80.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45
2021-08-04 15:05:00,17.0,43.0,80.75,50.0,19.0,43.0,81.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.95
2021-08-04 15:10:00,8.0,43.0,81.25,50.0,20.0,43.0,81.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45
2021-08-04 15:15:00,20.0,43.0,80.7,50.0,18.0,43.0,81.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92500000000001
2021-08-04 15:20:00,14.0,43.0,79.05,50.0,17.0,43.0,79.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25
2021-08-04 15:25:00,16.0,43.0,79.25,50.0,17.0,43.0,79.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.475
2021-08-04 15:30:00,12.0,43.0,80.7,50.0,15.0,43.0,81.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9
2021-08-04 15:35:00,16.0,43.0,80.8,50.0,20.0,43.0,81.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
2021-08-04 15:40:00,16.0,43.0,80.1,50.0,14.0,43.0,80.5,50.0,80.94,80.94,80.94,80.94,1.0,1.0,80.3
2021-08-04 15:45:00,15.0,43.0,80.65,50.0,19.0,43.0,81.05,50.0,80.7,80.7,80.7,80.7,1.0,1.0,80.85
2021-08-04 15:50:00,1.0,42.0,78.6,50.0,1.0,60.0,81.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.175
2021-08-04 15:55:00,16.0,5.0,80.25,50.0,9.0,43.0,81.15,50.0,80.45,80.45,80.45,80.45,1.0,1.0,80.7
2021-08-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,87.14,88.12,87.14,88.12,5.0,3.0,87.63
2021-08-05 09:35:00,6.0,9.0,86.1,50.0,9.0,9.0,87.5,50.0,84.65,84.65,84.65,84.65,1.0,1.0,86.8
2021-08-05 09:40:00,16.0,9.0,83.45,50.0,31.0,9.0,84.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1
2021-08-05 09:45:00,5.0,22.0,82.0,50.0,7.0,60.0,82.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.45
2021-08-05 09:50:00,3.0,65.0,83.15,50.0,2.0,22.0,83.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35
2021-08-05 09:55:00,4.0,22.0,84.5,50.0,17.0,43.0,84.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.725
2021-08-05 10:00:00,17.0,9.0,82.95,50.0,28.0,5.0,84.1,50.0,83.05,83.05,83.05,83.05,1.0,1.0,83.525
2021-08-05 10:05:00,13.0,43.0,82.7,50.0,2.0,43.0,83.15,50.0,82.35,82.35,82.35,82.35,5.0,1.0,82.92500000000001
2021-08-05 10:10:00,13.0,43.0,83.4,50.0,17.0,43.0,83.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.67500000000001
2021-08-05 10:15:00,12.0,43.0,82.15,50.0,16.0,43.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4
2021-08-05 10:20:00,21.0,22.0,81.3,50.0,9.0,60.0,81.9,50.0,81.57,81.57,81.57,81.57,10.0,1.0,81.6
2021-08-05 10:25:00,9.0,43.0,81.0,50.0,8.0,9.0,81.9,50.0,83.2,83.2,83.2,83.2,1.0,1.0,81.45
2021-08-05 10:30:00,15.0,43.0,82.95,50.0,12.0,43.0,83.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15
2021-08-05 10:35:00,13.0,43.0,84.75,50.0,7.0,65.0,85.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95
2021-08-05 10:40:00,13.0,65.0,85.85,50.0,14.0,43.0,86.25,50.0,84.2,84.2,84.2,84.2,1.0,1.0,86.05
2021-08-05 10:45:00,15.0,43.0,84.8,50.0,14.0,43.0,85.25,50.0,84.9,84.9,84.9,84.9,1.0,1.0,85.025
2021-08-05 10:50:00,4.0,22.0,84.35,50.0,16.0,43.0,84.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.57499999999999
2021-08-05 10:55:00,9.0,22.0,85.25,50.0,10.0,43.0,85.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.425
2021-08-05 11:00:00,15.0,43.0,84.4,50.0,5.0,43.0,84.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.575
2021-08-05 11:05:00,13.0,43.0,85.25,50.0,16.0,65.0,85.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45
2021-08-05 11:10:00,18.0,65.0,87.35,50.0,1.0,60.0,87.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.525
2021-08-05 11:15:00,5.0,9.0,87.2,50.0,12.0,43.0,87.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.525
2021-08-05 11:20:00,9.0,22.0,85.55,50.0,15.0,22.0,86.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.82499999999999
2021-08-05 11:25:00,13.0,43.0,87.3,50.0,17.0,65.0,87.7,50.0,86.95,86.95,86.95,86.95,1.0,1.0,87.5
2021-08-05 11:30:00,16.0,43.0,86.45,50.0,10.0,43.0,86.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.65
2021-08-05 11:35:00,4.0,4.0,85.8,50.0,17.0,43.0,86.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
2021-08-05 11:40:00,7.0,22.0,85.6,50.0,9.0,1.0,86.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.875
2021-08-05 11:45:00,12.0,43.0,85.05,50.0,12.0,43.0,85.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.25
2021-08-05 11:50:00,14.0,43.0,85.1,50.0,3.0,22.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3
2021-08-05 11:55:00,10.0,65.0,85.9,50.0,13.0,43.0,86.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.075
2021-08-05 12:00:00,13.0,43.0,87.65,50.0,11.0,43.0,88.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.85
2021-08-05 12:05:00,14.0,43.0,86.9,50.0,10.0,43.0,87.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1
2021-08-05 12:10:00,17.0,43.0,87.25,50.0,2.0,47.0,87.65,50.0,86.8,86.8,86.8,86.8,1.0,1.0,87.45
2021-08-05 12:15:00,15.0,22.0,86.8,50.0,6.0,22.0,87.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05
2021-08-05 12:20:00,13.0,43.0,86.7,50.0,13.0,65.0,87.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9
2021-08-05 12:25:00,9.0,60.0,86.5,50.0,1.0,22.0,86.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.725
2021-08-05 12:30:00,21.0,43.0,85.55,50.0,7.0,1.0,86.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8
2021-08-05 12:35:00,15.0,43.0,85.5,50.0,4.0,43.0,85.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7
2021-08-05 12:40:00,8.0,60.0,85.15,50.0,22.0,9.0,85.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5
2021-08-05 12:45:00,17.0,43.0,85.2,50.0,9.0,43.0,85.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.475
2021-08-05 12:50:00,14.0,43.0,84.95,50.0,12.0,5.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.225
2021-08-05 12:55:00,17.0,43.0,84.75,50.0,12.0,5.0,85.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
2021-08-05 13:00:00,10.0,43.0,84.1,50.0,5.0,43.0,84.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3
2021-08-05 13:05:00,16.0,43.0,84.8,50.0,11.0,9.0,85.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1
2021-08-05 13:10:00,20.0,65.0,83.9,50.0,8.0,43.0,84.35,50.0,84.2,84.2,84.2,84.2,2.0,1.0,84.125
2021-08-05 13:15:00,16.0,43.0,84.5,50.0,2.0,22.0,84.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.725
2021-08-05 13:20:00,3.0,22.0,83.9,50.0,1.0,65.0,84.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.075
2021-08-05 13:25:00,13.0,43.0,83.4,50.0,3.0,60.0,83.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.625
2021-08-05 13:30:00,17.0,43.0,83.25,50.0,12.0,43.0,83.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45
2021-08-05 13:35:00,15.0,43.0,83.7,50.0,15.0,43.0,84.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9
2021-08-05 13:40:00,15.0,43.0,82.9,50.0,16.0,43.0,83.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15
2021-08-05 13:45:00,19.0,43.0,82.65,50.0,13.0,43.0,83.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.875
2021-08-05 13:50:00,15.0,43.0,82.45,50.0,16.0,43.0,82.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.67500000000001
2021-08-05 13:55:00,8.0,43.0,82.75,50.0,14.0,43.0,83.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.925
2021-08-05 14:00:00,12.0,43.0,83.65,50.0,7.0,65.0,84.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.825
2021-08-05 14:05:00,11.0,43.0,83.65,50.0,15.0,43.0,84.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.85
2021-08-05 14:10:00,16.0,1.0,81.9,50.0,3.0,22.0,82.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25
2021-08-05 14:15:00,9.0,43.0,82.85,50.0,11.0,43.0,83.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05
2021-08-05 14:20:00,16.0,43.0,83.3,50.0,14.0,43.0,83.75,50.0,83.55,83.55,83.55,83.55,1.0,1.0,83.525
2021-08-05 14:25:00,13.0,43.0,83.0,50.0,13.0,43.0,83.4,50.0,82.7,82.7,82.7,82.7,5.0,1.0,83.2
2021-08-05 14:30:00,20.0,43.0,82.7,50.0,15.0,43.0,83.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92500000000001
2021-08-05 14:35:00,15.0,43.0,82.8,50.0,15.0,43.0,83.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.025
2021-08-05 14:40:00,10.0,60.0,83.3,50.0,11.0,65.0,83.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5
2021-08-05 14:45:00,16.0,65.0,83.1,50.0,16.0,43.0,83.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3
2021-08-05 14:50:00,15.0,43.0,83.2,50.0,14.0,43.0,83.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4
2021-08-05 14:55:00,13.0,43.0,83.7,50.0,18.0,43.0,84.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9
2021-08-05 15:00:00,15.0,43.0,83.55,50.0,9.0,43.0,83.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75
2021-08-05 15:05:00,13.0,43.0,83.65,50.0,17.0,43.0,84.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.85
2021-08-05 15:10:00,3.0,43.0,83.45,50.0,15.0,43.0,83.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.625
2021-08-05 15:15:00,11.0,43.0,83.6,50.0,11.0,43.0,83.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.775
2021-08-05 15:20:00,17.0,43.0,82.55,50.0,3.0,22.0,82.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75
2021-08-05 15:25:00,15.0,65.0,82.6,50.0,19.0,22.0,83.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.875
2021-08-05 15:30:00,13.0,43.0,82.9,50.0,13.0,43.0,83.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.075
2021-08-05 15:35:00,16.0,43.0,82.25,50.0,1.0,22.0,82.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.425
2021-08-05 15:40:00,10.0,65.0,82.3,50.0,30.0,22.0,82.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6
2021-08-05 15:45:00,11.0,65.0,82.75,50.0,1.0,60.0,83.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.925
2021-08-05 15:50:00,1.0,60.0,80.9,50.0,1.0,60.0,83.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.375
2021-08-05 15:55:00,29.0,5.0,82.3,50.0,21.0,9.0,83.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.69999999999999
2021-08-06 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,81.5,81.5,81.5,81.5,5.0,2.0,81.5
2021-08-06 09:35:00,3.0,22.0,83.55,50.0,15.0,22.0,84.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9
2021-08-06 09:40:00,14.0,43.0,82.25,50.0,11.0,43.0,82.8,50.0,81.75,81.75,81.75,81.75,4.0,1.0,82.525
2021-08-06 09:45:00,11.0,65.0,77.85,50.0,5.0,22.0,78.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07499999999999
2021-08-06 09:50:00,28.0,43.0,77.45,50.0,31.0,22.0,78.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85
2021-08-06 09:55:00,1.0,69.0,78.4,50.0,4.0,60.0,79.45,50.0,79.4,79.6,79.4,79.6,13.0,2.0,78.92500000000001
2021-08-06 10:00:00,8.0,22.0,78.65,50.0,15.0,43.0,79.1,50.0,79.3,79.3,79.3,79.3,1.0,1.0,78.875
2021-08-06 10:05:00,7.0,9.0,78.25,50.0,1.0,22.0,79.1,50.0,78.85,78.85,78.85,78.85,1.0,1.0,78.675
2021-08-06 10:10:00,30.0,22.0,78.3,50.0,13.0,43.0,79.0,50.0,80.05,80.05,78.55,78.82,3.0,3.0,78.65
2021-08-06 10:15:00,33.0,22.0,78.5,50.0,14.0,43.0,79.25,50.0,79.85,79.85,79.85,79.85,1.0,1.0,78.875
2021-08-06 10:20:00,28.0,5.0,78.65,50.0,13.0,9.0,79.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17500000000001
2021-08-06 10:25:00,1.0,22.0,78.4,50.0,16.0,9.0,79.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.725
2021-08-06 10:30:00,9.0,43.0,77.8,50.0,15.0,5.0,78.3,50.0,77.85,77.85,77.85,77.85,1.0,1.0,78.05
2021-08-06 10:35:00,11.0,22.0,77.9,50.0,1.0,22.0,78.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.125
2021-08-06 10:40:00,4.0,60.0,75.4,50.0,8.0,22.0,75.95,50.0,76.05,76.05,75.7,75.7,2.0,2.0,75.67500000000001
2021-08-06 10:45:00,11.0,43.0,75.6,50.0,6.0,43.0,76.1,50.0,72.5,72.5,72.43,72.43,3.0,2.0,75.85
2021-08-06 10:50:00,13.0,5.0,71.05,50.0,7.0,9.0,72.0,50.0,72.72,72.72,72.4,72.56,15.0,8.0,71.525
2021-08-06 10:55:00,14.0,43.0,72.75,50.0,12.0,9.0,73.3,50.0,72.69,72.69,72.69,72.69,2.0,2.0,73.025
2021-08-06 11:00:00,22.0,22.0,72.35,50.0,26.0,1.0,74.45,50.0,72.69,72.82,70.62,70.62,7.0,4.0,73.4
2021-08-06 11:05:00,11.0,43.0,70.45,50.0,3.0,43.0,70.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.625
2021-08-06 11:10:00,15.0,43.0,68.65,50.0,14.0,43.0,69.1,50.0,69.6,69.61,69.47,69.47,3.0,3.0,68.875
2021-08-06 11:15:00,1.0,60.0,70.45,50.0,5.0,43.0,70.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.625
2021-08-06 11:20:00,5.0,60.0,71.6,50.0,13.0,43.0,71.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.775
2021-08-06 11:25:00,10.0,60.0,72.4,50.0,15.0,65.0,72.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6
2021-08-06 11:30:00,16.0,43.0,72.55,50.0,12.0,65.0,73.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8
2021-08-06 11:35:00,12.0,43.0,72.95,50.0,10.0,60.0,73.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17500000000001
2021-08-06 11:40:00,15.0,43.0,73.1,50.0,1.0,4.0,73.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.275
2021-08-06 11:45:00,13.0,43.0,73.35,50.0,11.0,43.0,73.75,50.0,73.15,73.15,73.15,73.15,4.0,1.0,73.55
2021-08-06 11:50:00,18.0,43.0,72.65,50.0,11.0,43.0,73.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.875
2021-08-06 11:55:00,8.0,43.0,72.05,50.0,3.0,22.0,72.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.275
2021-08-06 12:00:00,10.0,65.0,73.2,50.0,16.0,22.0,73.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.475
2021-08-06 12:05:00,10.0,43.0,72.05,50.0,13.0,43.0,72.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25
2021-08-06 12:10:00,23.0,43.0,71.35,50.0,3.0,43.0,71.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55
2021-08-06 12:15:00,22.0,22.0,70.45,50.0,15.0,43.0,71.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80000000000001
2021-08-06 12:20:00,15.0,60.0,71.0,50.0,8.0,60.0,71.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25
2021-08-06 12:25:00,14.0,43.0,72.35,50.0,18.0,43.0,72.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57499999999999
2021-08-06 12:30:00,10.0,43.0,73.6,50.0,15.0,43.0,74.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8
2021-08-06 12:35:00,13.0,65.0,72.1,50.0,5.0,1.0,72.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.425
2021-08-06 12:40:00,19.0,43.0,71.7,50.0,14.0,5.0,72.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
2021-08-06 12:45:00,21.0,43.0,72.0,50.0,9.0,60.0,72.5,50.0,71.35,71.35,71.35,71.35,1.0,1.0,72.25
2021-08-06 12:50:00,20.0,43.0,70.85,50.0,18.0,43.0,71.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.125
2021-08-06 12:55:00,20.0,9.0,71.5,50.0,10.0,43.0,72.1,50.0,71.35,71.35,71.35,71.35,1.0,1.0,71.8
2021-08-06 13:00:00,13.0,43.0,71.05,50.0,16.0,43.0,71.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3
2021-08-06 13:05:00,16.0,43.0,71.7,50.0,23.0,43.0,72.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95
2021-08-06 13:10:00,24.0,43.0,71.8,50.0,25.0,9.0,72.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07499999999999
2021-08-06 13:15:00,11.0,43.0,71.95,50.0,17.0,43.0,72.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17500000000001
2021-08-06 13:20:00,5.0,43.0,72.1,50.0,10.0,9.0,72.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32499999999999
2021-08-06 13:25:00,20.0,43.0,72.45,50.0,20.0,43.0,72.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7
2021-08-06 13:30:00,19.0,43.0,71.25,50.0,18.0,43.0,71.7,50.0,71.35,71.35,71.35,71.35,1.0,1.0,71.475
2021-08-06 13:35:00,11.0,43.0,71.35,50.0,27.0,43.0,71.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6
2021-08-06 13:40:00,12.0,43.0,71.35,50.0,17.0,43.0,71.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55
2021-08-06 13:45:00,24.0,43.0,71.05,50.0,13.0,43.0,71.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.275
2021-08-06 13:50:00,14.0,65.0,70.15,50.0,12.0,65.0,70.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4
2021-08-06 13:55:00,19.0,43.0,70.45,50.0,20.0,43.0,70.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7
2021-08-06 14:00:00,21.0,43.0,70.3,50.0,14.0,43.0,70.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.525
2021-08-06 14:05:00,17.0,43.0,70.55,50.0,22.0,43.0,71.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8
2021-08-06 14:10:00,19.0,43.0,69.85,50.0,23.0,43.0,70.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1
2021-08-06 14:15:00,5.0,43.0,69.7,50.0,10.0,1.0,70.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9
2021-08-06 14:20:00,14.0,43.0,69.7,50.0,20.0,43.0,70.15,50.0,69.75,69.75,69.75,69.75,2.0,1.0,69.92500000000001
2021-08-06 14:25:00,21.0,43.0,69.85,50.0,4.0,43.0,70.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07499999999999
2021-08-06 14:30:00,18.0,43.0,69.85,50.0,17.0,43.0,70.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07499999999999
2021-08-06 14:35:00,4.0,4.0,70.2,50.0,21.0,43.0,70.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4
