open,high,low,close,volume,count,datetime
718.691,720.4899,718.25,718.34,164906.0,3974.0,2021-08-02 13:10:00
718.3,718.4822,715.56,716.4,294333.0,7091.0,2021-08-02 13:15:00
716.425,717.8,715.7,716.53,269789.0,5441.0,2021-08-02 13:20:00
716.3769,716.6899,714.6,715.7594,225058.0,5251.0,2021-08-02 13:25:00
715.86,717.7,715.35,717.43,253319.0,4892.0,2021-08-02 13:30:00
717.43,718.22,715.6,716.08,198993.0,5059.0,2021-08-02 13:35:00
716.17,716.4399,714.465,714.62,176113.0,4567.0,2021-08-02 13:40:00
714.5345,716.31,714.23,714.59,207269.0,4969.0,2021-08-02 13:45:00
714.51,714.6614,712.14,713.96,340887.0,8511.0,2021-08-02 13:50:00
713.96,716.11,713.0301,715.4799,246823.0,5263.0,2021-08-02 13:55:00
715.27,716.1432,714.5301,714.815,128286.0,3664.0,2021-08-02 14:00:00
714.815,716.98,714.74,716.2401,206166.0,4627.0,2021-08-02 14:05:00
716.35,717.375,716.1298,716.5691,121084.0,3037.0,2021-08-02 14:10:00
716.6,717.3999,716.3301,716.8,117452.0,3095.0,2021-08-02 14:15:00
716.79,718.3499,716.0,717.8999,261840.0,5606.0,2021-08-02 14:20:00
717.7125,717.8999,716.69,717.08,103774.0,3118.0,2021-08-02 14:25:00
717.105,718.45,717.0,717.99,151017.0,4127.0,2021-08-02 14:30:00
718.0,718.29,717.73,718.0801,95616.0,2910.0,2021-08-02 14:35:00
718.116,719.8,717.87,719.1956,255955.0,5547.0,2021-08-02 14:40:00
719.3,719.36,716.0001,716.64,199004.0,5033.0,2021-08-02 14:45:00
716.605,717.1199,716.08,716.9171,98302.0,3080.0,2021-08-02 14:50:00
716.948,717.0799,714.76,715.4301,171874.0,4625.0,2021-08-02 14:55:00
715.475,716.7299,714.925,716.045,157308.0,4203.0,2021-08-02 15:00:00
716.01,716.44,713.79,714.37,173272.0,5057.0,2021-08-02 15:05:00
714.44,714.9799,713.26,714.2211,205433.0,5071.0,2021-08-02 15:10:00
714.15,715.65,713.58,715.0995,204656.0,5070.0,2021-08-02 15:15:00
715.0,715.2,713.59,713.985,162660.0,4183.0,2021-08-02 15:20:00
714.04,714.3599,711.68,711.78,271954.0,7262.0,2021-08-02 15:25:00
711.66,712.4996,711.2301,712.4307,293398.0,7006.0,2021-08-02 15:30:00
712.36,712.49,710.3,710.37,316387.0,6770.0,2021-08-02 15:35:00
710.4184,711.11,707.8158,708.245,544435.0,12973.0,2021-08-02 15:40:00
708.22,708.388,706.8,707.25,407034.0,9330.0,2021-08-02 15:45:00
707.28,710.24,707.21,709.14,633582.0,12410.0,2021-08-02 15:50:00
709.105,711.69,709.07,709.66,715227.0,14084.0,2021-08-02 15:55:00
719.0,722.65,718.2531,719.615,1219960.0,23708.0,2021-08-03 09:30:00
719.7783,720.36,713.8,716.685,927947.0,20186.0,2021-08-03 09:35:00
716.9,722.0,714.6401,719.31,800400.0,16617.0,2021-08-03 09:40:00
719.32,722.51,716.52,717.03,663893.0,13760.0,2021-08-03 09:45:00
716.82,717.0868,711.31,712.4,679507.0,16409.0,2021-08-03 09:50:00
712.3,713.8,710.44,711.8387,577602.0,12688.0,2021-08-03 09:55:00
711.61,714.4,711.53,712.9708,433000.0,9330.0,2021-08-03 10:00:00
712.85,713.3774,704.21,704.79,771918.0,19221.0,2021-08-03 10:05:00
704.7418,708.0955,704.62,707.8636,654138.0,14496.0,2021-08-03 10:10:00
707.6901,709.23,706.2901,708.91,401576.0,9032.0,2021-08-03 10:15:00
708.9737,710.66,708.75,710.22,445659.0,9555.0,2021-08-03 10:20:00
710.13,710.9,707.93,707.93,363999.0,8482.0,2021-08-03 10:25:00
708.07,708.28,703.55,703.58,437964.0,11602.0,2021-08-03 10:30:00
703.65,706.5,703.56,705.8,341768.0,7977.0,2021-08-03 10:35:00
705.66,707.7399,705.43,705.71,273160.0,7182.0,2021-08-03 10:40:00
705.635,706.49,702.601,706.25,391231.0,10074.0,2021-08-03 10:45:00
706.1401,707.2,705.27,705.84,241625.0,6105.0,2021-08-03 10:50:00
705.85,706.6,703.93,705.32,260948.0,6171.0,2021-08-03 10:55:00
705.18,708.0,705.02,707.25,388914.0,7510.0,2021-08-03 11:00:00
707.56,708.0,705.76,707.61,277380.0,6104.0,2021-08-03 11:05:00
707.7,708.0,704.64,705.375,308409.0,6544.0,2021-08-03 11:10:00
705.26,706.09,703.0,703.25,212971.0,5157.0,2021-08-03 11:15:00
703.5,704.6684,702.5,703.0,221198.0,5391.0,2021-08-03 11:20:00
703.12,703.64,701.01,702.8891,360283.0,8578.0,2021-08-03 11:25:00
703.1,705.09,703.1,704.7099,226472.0,5084.0,2021-08-03 11:30:00
704.6453,705.1499,703.88,704.365,140937.0,3560.0,2021-08-03 11:35:00
704.365,707.8367,704.3,707.3301,316302.0,7433.0,2021-08-03 11:40:00
707.3501,709.1052,707.3501,708.83,325470.0,7170.0,2021-08-03 11:45:00
708.8201,709.46,707.1502,707.76,285919.0,6509.0,2021-08-03 11:50:00
707.76,710.5,707.2001,710.0,301769.0,7475.0,2021-08-03 11:55:00
710.0,710.75,708.63,708.875,181665.0,4608.0,2021-08-03 12:00:00
708.89,708.9599,707.5,707.8923,131187.0,3626.0,2021-08-03 12:05:00
707.97,708.8585,706.79,707.09,133166.0,4567.0,2021-08-03 12:10:00
707.0014,708.4298,706.7,707.68,95345.0,2830.0,2021-08-03 12:15:00
707.749,709.1767,707.1175,707.26,127116.0,2979.0,2021-08-03 12:20:00
707.34,707.66,705.55,706.5769,153849.0,3878.0,2021-08-03 12:25:00
706.39,706.6099,705.56,706.3533,104142.0,2818.0,2021-08-03 12:30:00
706.38,708.18,706.02,706.7519,155249.0,3668.0,2021-08-03 12:35:00
706.7298,706.8,704.63,706.45,154511.0,4313.0,2021-08-03 12:40:00
706.56,707.13,705.7,706.735,133045.0,3439.0,2021-08-03 12:45:00
706.75,707.8,706.2801,707.06,110850.0,2956.0,2021-08-03 12:50:00
707.18,708.31,706.3001,707.878,298441.0,3794.0,2021-08-03 12:55:00
708.05,709.1999,707.91,708.552,161397.0,4139.0,2021-08-03 13:00:00
708.59,708.7399,707.4201,708.46,93065.0,2786.0,2021-08-03 13:05:00
708.46,708.79,706.55,707.6107,116850.0,3291.0,2021-08-03 13:10:00
707.77,709.11,707.11,707.43,153045.0,3555.0,2021-08-03 13:15:00
707.325,707.63,706.2,707.39,119517.0,3626.0,2021-08-03 13:20:00
707.39,707.42,706.6601,706.9,65256.0,2096.0,2021-08-03 13:25:00
707.04,709.6,706.87,708.1101,187248.0,4372.0,2021-08-03 13:30:00
708.32,709.2,707.8946,707.92,127262.0,2805.0,2021-08-03 13:35:00
708.08,709.28,707.93,708.62,95923.0,2700.0,2021-08-03 13:40:00
708.715,709.1553,708.2,708.84,109156.0,2802.0,2021-08-03 13:45:00
708.95,711.7,708.585,711.505,264205.0,5475.0,2021-08-03 13:50:00
711.5,711.99,710.5626,710.93,263759.0,4909.0,2021-08-03 13:55:00
711.06,711.8799,708.0,709.0899,255170.0,5394.0,2021-08-03 14:00:00
708.955,709.6208,708.32,709.6208,153862.0,2865.0,2021-08-03 14:05:00
709.65,710.1499,709.01,709.416,120626.0,2747.0,2021-08-03 14:10:00
709.38,711.09,708.7562,710.635,136253.0,3038.0,2021-08-03 14:15:00
710.62,710.95,709.7001,710.21,96939.0,2435.0,2021-08-03 14:20:00
710.335,711.7699,710.3325,711.171,146823.0,3028.0,2021-08-03 14:25:00
711.11,711.6199,710.2537,710.6999,92995.0,2381.0,2021-08-03 14:30:00
710.76,711.75,710.7,711.29,97206.0,2180.0,2021-08-03 14:35:00
711.18,711.72,710.54,711.69,91257.0,2432.0,2021-08-03 14:40:00
711.74,711.81,709.26,709.772,148983.0,3842.0,2021-08-03 14:45:00
710.07,710.95,710.0228,710.63,85250.0,2390.0,2021-08-03 14:50:00
710.7544,711.6,710.711,711.34,105695.0,2410.0,2021-08-03 14:55:00
711.48,712.59,711.0465,711.1,220363.0,4687.0,2021-08-03 15:00:00
711.02,711.9799,710.91,711.35,98049.0,2467.0,2021-08-03 15:05:00
711.41,711.5999,709.3913,709.8,137857.0,3878.0,2021-08-03 15:10:00
709.6801,710.0,708.59,709.43,151328.0,4079.0,2021-08-03 15:15:00
709.2566,710.19,708.51,709.42,171079.0,3720.0,2021-08-03 15:20:00
709.6144,709.88,708.5,708.9503,139099.0,4037.0,2021-08-03 15:25:00
708.935,709.5699,708.12,709.13,155340.0,4187.0,2021-08-03 15:30:00
709.155,709.68,708.68,709.51,107107.0,2966.0,2021-08-03 15:35:00
709.44,710.2,709.0,709.25,151902.0,3610.0,2021-08-03 15:40:00
709.42,710.34,709.26,709.7001,161043.0,4132.0,2021-08-03 15:45:00
709.93,710.6499,709.69,710.34,244732.0,6506.0,2021-08-03 15:50:00
710.23,710.56,708.97,709.86,420485.0,9985.0,2021-08-03 15:55:00
711.0,714.76,709.301,712.4012,849750.0,14332.0,2021-08-04 09:30:00
712.11,712.11,708.93,710.04,380998.0,9738.0,2021-08-04 09:35:00
710.25,713.79,709.66,713.05,315434.0,7824.0,2021-08-04 09:40:00
713.4399,715.8799,710.6,711.5399,486373.0,10729.0,2021-08-04 09:45:00
711.5021,712.43,709.75,710.265,265472.0,6651.0,2021-08-04 09:50:00
710.3604,711.2095,709.54,710.3,241748.0,6156.0,2021-08-04 09:55:00
710.47,712.5,709.3,710.02,326397.0,7991.0,2021-08-04 10:00:00
710.2,711.68,709.69,711.1253,215131.0,5540.0,2021-08-04 10:05:00
711.3099,712.75,711.0858,712.5169,190071.0,5131.0,2021-08-04 10:10:00
712.3747,713.5,711.9,712.9301,185549.0,5515.0,2021-08-04 10:15:00
712.93,717.65,712.11,717.33,510765.0,12515.0,2021-08-04 10:20:00
716.9701,718.03,715.13,716.6101,442770.0,10523.0,2021-08-04 10:25:00
717.0,717.15,713.45,716.1452,327384.0,8085.0,2021-08-04 10:30:00
715.6301,717.7799,715.2101,716.14,307998.0,7878.0,2021-08-04 10:35:00
716.1369,718.0,714.6,717.1141,263773.0,6507.0,2021-08-04 10:40:00
717.0901,718.47,717.0,717.72,247174.0,6611.0,2021-08-04 10:45:00
717.7499,718.72,715.82,716.14,217716.0,5886.0,2021-08-04 10:50:00
716.21,718.955,715.71,718.525,211603.0,5559.0,2021-08-04 10:55:00
718.635,723.6,718.51,722.9922,613701.0,17558.0,2021-08-04 11:00:00
723.09,724.62,721.55,721.7951,533675.0,11517.0,2021-08-04 11:05:00
721.6937,723.59,720.57,721.273,265241.0,6630.0,2021-08-04 11:10:00
721.1,724.9,720.66,724.11,423849.0,9080.0,2021-08-04 11:15:00
724.1201,724.2358,720.6,720.95,261571.0,6133.0,2021-08-04 11:20:00
720.82,721.62,718.7201,719.3825,310276.0,7535.0,2021-08-04 11:25:00
719.42,719.8,718.5201,719.49,156729.0,4314.0,2021-08-04 11:30:00
719.48,719.75,716.09,716.78,310335.0,7037.0,2021-08-04 11:35:00
716.85,717.04,715.8401,716.07,157395.0,4204.0,2021-08-04 11:40:00
716.0,717.445,715.7,716.62,176786.0,4363.0,2021-08-04 11:45:00
716.56,716.9799,714.96,715.895,163158.0,4597.0,2021-08-04 11:50:00
715.99,716.4,714.8901,716.3937,180061.0,3865.0,2021-08-04 11:55:00
716.21,717.0,715.22,715.87,153781.0,3880.0,2021-08-04 12:00:00
715.87,716.2672,713.5547,714.885,248111.0,5786.0,2021-08-04 12:05:00
714.9699,715.3823,713.23,713.555,144241.0,3721.0,2021-08-04 12:10:00
713.535,713.88,712.0,713.54,231589.0,5597.0,2021-08-04 12:15:00
713.745,714.2499,713.03,713.44,120748.0,3056.0,2021-08-04 12:20:00
713.645,713.8077,712.85,713.11,90509.0,2519.0,2021-08-04 12:25:00
713.3049,713.7085,711.65,712.597,200375.0,5233.0,2021-08-04 12:30:00
712.5772,712.79,711.22,712.76,163230.0,3635.0,2021-08-04 12:35:00
712.79,713.15,712.1674,712.46,105511.0,2820.0,2021-08-04 12:40:00
712.54,712.9999,710.83,712.19,160160.0,3966.0,2021-08-04 12:45:00
712.27,712.8899,711.7,712.62,113268.0,2754.0,2021-08-04 12:50:00
712.8,714.4999,712.15,714.03,178716.0,4243.0,2021-08-04 12:55:00
713.98,714.93,713.6054,714.17,127583.0,3462.0,2021-08-04 13:00:00
714.25,716.86,714.04,715.5732,224654.0,4781.0,2021-08-04 13:05:00
715.94,715.95,714.26,714.6009,98686.0,2627.0,2021-08-04 13:10:00
714.51,715.5091,714.36,715.08,88814.0,2416.0,2021-08-04 13:15:00
714.98,715.2499,713.75,713.86,80100.0,2479.0,2021-08-04 13:20:00
713.9748,714.51,713.2,714.21,58786.0,2139.0,2021-08-04 13:25:00
714.2799,714.7499,712.54,713.0,89850.0,2638.0,2021-08-04 13:30:00
712.88,713.0138,711.76,712.16,117044.0,3365.0,2021-08-04 13:35:00
712.3028,713.12,711.88,712.8199,79932.0,2384.0,2021-08-04 13:40:00
712.7604,713.2,712.26,712.39,55114.0,1704.0,2021-08-04 13:45:00
712.69,713.24,711.85,712.62,109652.0,2440.0,2021-08-04 13:50:00
712.7468,712.94,711.86,711.9,67748.0,1959.0,2021-08-04 13:55:00
711.94,712.251,711.1001,711.3901,84217.0,2313.0,2021-08-04 14:00:00
711.58,713.18,711.12,711.51,121415.0,3459.0,2021-08-04 14:05:00
711.55,711.95,710.5816,711.5,130705.0,3646.0,2021-08-04 14:10:00
711.54,711.78,710.91,711.3477,50945.0,1582.0,2021-08-04 14:15:00
711.21,711.6,710.72,710.8601,66224.0,1966.0,2021-08-04 14:20:00
711.08,711.08,710.02,710.5423,110977.0,3455.0,2021-08-04 14:25:00
710.44,710.71,709.0101,709.9434,203590.0,5551.0,2021-08-04 14:30:00
710.04,711.0699,709.94,710.2,109428.0,2808.0,2021-08-04 14:35:00
710.39,710.39,709.332,710.05,87929.0,2709.0,2021-08-04 14:40:00
710.06,711.6,709.7601,711.1686,155557.0,3761.0,2021-08-04 14:45:00
711.08,711.8099,710.59,711.6,104663.0,2513.0,2021-08-04 14:50:00
711.79,711.83,710.12,710.66,82885.0,2276.0,2021-08-04 14:55:00
710.61,711.32,710.33,711.2408,67332.0,2046.0,2021-08-04 15:00:00
711.4,712.6,711.2084,711.675,162823.0,3992.0,2021-08-04 15:05:00
711.81,712.1899,710.65,711.0501,97073.0,2842.0,2021-08-04 15:10:00
711.05,711.34,708.93,709.285,171393.0,5402.0,2021-08-04 15:15:00
709.295,709.9599,709.2,709.5082,117146.0,3111.0,2021-08-04 15:20:00
709.55,711.45,709.51,711.205,104567.0,2681.0,2021-08-04 15:25:00
711.26,711.74,710.5401,711.31,96238.0,2751.0,2021-08-04 15:30:00
711.23,711.797,710.2621,710.59,106148.0,2265.0,2021-08-04 15:35:00
710.67,711.5999,710.53,711.1451,80644.0,2188.0,2021-08-04 15:40:00
711.25,711.45,710.531,710.98,114961.0,3692.0,2021-08-04 15:45:00
711.25,711.5317,710.6,711.22,186537.0,5831.0,2021-08-04 15:50:00
711.1,711.4799,710.75,710.91,331885.0,8050.0,2021-08-04 15:55:00
716.0,719.6899,711.44,718.0,833083.0,16283.0,2021-08-05 09:30:00
717.6101,720.05,714.8003,714.8101,517596.0,11630.0,2021-08-05 09:35:00
714.84,716.34,712.8,713.149,386745.0,9950.0,2021-08-05 09:40:00
713.1501,715.61,711.6139,714.4011,356827.0,7887.0,2021-08-05 09:45:00
714.67,716.3899,714.6317,715.94,253800.0,5771.0,2021-08-05 09:50:00
715.93,715.9547,711.83,714.8,266362.0,7192.0,2021-08-05 09:55:00
714.69,714.98,712.75,713.94,148471.0,4678.0,2021-08-05 10:00:00
714.0799,715.2499,712.2806,714.775,185525.0,5678.0,2021-08-05 10:05:00
714.75,715.01,712.54,713.67,130077.0,4449.0,2021-08-05 10:10:00
713.77,714.0901,711.71,712.7,180668.0,5264.0,2021-08-05 10:15:00
712.8438,713.3999,711.41,712.3,166483.0,4887.0,2021-08-05 10:20:00
712.5789,714.86,711.64,714.565,225875.0,5382.0,2021-08-05 10:25:00
714.3901,716.6199,714.3,716.6199,283534.0,6466.0,2021-08-05 10:30:00
716.4501,718.38,716.44,717.71,337890.0,7511.0,2021-08-05 10:35:00
717.75,718.2,715.05,716.46,229628.0,5942.0,2021-08-05 10:40:00
716.46,717.1875,715.53,715.99,101242.0,3053.0,2021-08-05 10:45:00
715.8801,717.5,715.4801,716.8615,190505.0,3644.0,2021-08-05 10:50:00
717.07,717.2,715.911,716.165,74164.0,2377.0,2021-08-05 10:55:00
716.289,717.5,716.289,717.1,152012.0,3833.0,2021-08-05 11:00:00
717.02,719.46,716.71,719.34,253355.0,5590.0,2021-08-05 11:05:00
719.37,720.24,718.5101,719.25,317217.0,8011.0,2021-08-05 11:10:00
719.3093,719.89,717.1201,717.51,224588.0,5637.0,2021-08-05 11:15:00
717.47,719.5775,717.2501,719.33,168035.0,4313.0,2021-08-05 11:20:00
719.3634,719.5,718.2346,718.5,121255.0,3409.0,2021-08-05 11:25:00
718.54,719.5,717.4,717.705,166388.0,4098.0,2021-08-05 11:30:00
717.79,718.4099,717.44,717.44,110733.0,2967.0,2021-08-05 11:35:00
717.7,717.7,716.1998,717.035,165800.0,4380.0,2021-08-05 11:40:00
717.015,717.5,716.3568,717.1998,78954.0,2524.0,2021-08-05 11:45:00
717.2,718.3799,717.1,717.84,105590.0,2811.0,2021-08-05 11:50:00
717.885,719.9099,717.51,719.76,171278.0,3892.0,2021-08-05 11:55:00
719.78,720.9499,718.72,718.99,265691.0,7422.0,2021-08-05 12:00:00
719.0,719.88,718.45,719.27,109047.0,2954.0,2021-08-05 12:05:00
719.34,719.7052,718.7401,718.9,78972.0,2385.0,2021-08-05 12:10:00
718.922,719.38,718.66,718.78,69477.0,2386.0,2021-08-05 12:15:00
718.745,719.1,717.4001,718.66,115073.0,3239.0,2021-08-05 12:20:00
718.73,719.1,717.05,717.5586,100446.0,3019.0,2021-08-05 12:25:00
717.65,718.0,716.56,717.41,106414.0,3096.0,2021-08-05 12:30:00
717.41,717.64,716.58,717.1182,76249.0,1743.0,2021-08-05 12:35:00
717.0548,718.1399,716.6648,716.84,86191.0,2437.0,2021-08-05 12:40:00
716.81,717.05,716.3,716.6214,105486.0,3057.0,2021-08-05 12:45:00
716.62,716.75,715.83,716.35,127403.0,3067.0,2021-08-05 12:50:00
716.35,716.49,715.1601,715.69,102699.0,2608.0,2021-08-05 12:55:00
715.58,716.7216,715.3672,716.529,105338.0,2584.0,2021-08-05 13:00:00
716.4,717.44,713.86,715.3615,202656.0,5615.0,2021-08-05 13:05:00
715.3044,716.1299,715.06,715.97,79729.0,2195.0,2021-08-05 13:10:00
716.065,716.57,715.0643,715.4682,75678.0,2022.0,2021-08-05 13:15:00
715.4492,715.63,714.18,714.79,138509.0,3257.0,2021-08-05 13:20:00
715.06,715.4399,714.51,714.63,106638.0,1924.0,2021-08-05 13:25:00
714.63,715.6,714.02,715.15,108781.0,2675.0,2021-08-05 13:30:00
715.1301,715.25,714.0,714.37,105026.0,2959.0,2021-08-05 13:35:00
714.455,714.62,713.85,714.2,87755.0,2361.0,2021-08-05 13:40:00
714.08,714.5,713.21,713.95,136084.0,3397.0,2021-08-05 13:45:00
713.865,714.3838,713.5,714.215,110679.0,2650.0,2021-08-05 13:50:00
714.215,715.67,713.93,715.25,140474.0,3024.0,2021-08-05 13:55:00
715.19,715.5399,714.255,715.13,149039.0,3574.0,2021-08-05 14:00:00
715.25,715.6,713.452,713.6,120332.0,3809.0,2021-08-05 14:05:00
713.63,714.4999,713.5,714.36,82340.0,2032.0,2021-08-05 14:10:00
714.29,714.8013,713.88,714.71,71116.0,2041.0,2021-08-05 14:15:00
714.94,715.1499,714.33,714.425,80978.0,2132.0,2021-08-05 14:20:00
714.455,714.65,713.8601,714.205,53800.0,1668.0,2021-08-05 14:25:00
714.13,714.6,713.63,714.23,58632.0,2118.0,2021-08-05 14:30:00
714.35,715.35,714.2101,714.9899,71625.0,2054.0,2021-08-05 14:35:00
714.79,715.3098,714.64,714.76,65281.0,2108.0,2021-08-05 14:40:00
714.65,714.82,714.25,714.8,48066.0,1769.0,2021-08-05 14:45:00
714.8316,715.55,714.55,715.45,79403.0,2169.0,2021-08-05 14:50:00
715.4,716.2399,715.13,715.4,121125.0,3147.0,2021-08-05 14:55:00
715.2,716.5599,715.04,715.4,100207.0,2601.0,2021-08-05 15:00:00
715.23,715.55,714.6952,715.02,75054.0,2276.0,2021-08-05 15:05:00
715.1199,715.3981,714.52,715.248,50168.0,1698.0,2021-08-05 15:10:00
715.17,715.4399,713.6301,714.13,133576.0,3215.0,2021-08-05 15:15:00
714.1928,714.5882,713.68,714.25,68707.0,1976.0,2021-08-05 15:20:00
714.29,714.9,714.18,714.6,63750.0,1629.0,2021-08-05 15:25:00
714.56,714.7999,713.65,713.9299,62063.0,2166.0,2021-08-05 15:30:00
713.92,714.4267,713.36,713.88,98927.0,2930.0,2021-08-05 15:35:00
713.89,714.49,713.5,714.33,99578.0,2897.0,2021-08-05 15:40:00
714.33,714.79,713.645,713.67,107304.0,3221.0,2021-08-05 15:45:00
713.82,714.37,713.56,714.11,165499.0,4393.0,2021-08-05 15:50:00
714.16,714.96,713.84,714.63,388461.0,8148.0,2021-08-05 15:55:00
711.9,716.0,710.5876,715.7955,579673.0,11968.0,2021-08-06 09:30:00
715.61,716.33,713.52,714.5,328641.0,7824.0,2021-08-06 09:35:00
714.5,714.9,709.05,709.5329,388729.0,11125.0,2021-08-06 09:40:00
709.84,710.35,708.0,709.52,379224.0,10405.0,2021-08-06 09:45:00
709.4338,711.1875,708.46,710.5,236940.0,7287.0,2021-08-06 09:50:00
710.6275,711.75,710.0367,710.531,218078.0,6196.0,2021-08-06 09:55:00
710.655,711.4699,709.8,710.79,181921.0,5117.0,2021-08-06 10:00:00
710.59,711.54,708.84,710.64,241707.0,7279.0,2021-08-06 10:05:00
710.4701,712.2,710.3701,710.88,162145.0,4591.0,2021-08-06 10:10:00
711.0,712.18,710.5001,711.28,99449.0,3519.0,2021-08-06 10:15:00
711.09,711.13,709.447,710.5499,151714.0,4767.0,2021-08-06 10:20:00
710.55,710.84,709.0,709.79,160924.0,4984.0,2021-08-06 10:25:00
709.81,710.93,709.26,709.99,127553.0,4321.0,2021-08-06 10:30:00
709.8952,709.8952,706.6,707.16,262943.0,8261.0,2021-08-06 10:35:00
707.24,707.85,706.7,707.37,242822.0,6178.0,2021-08-06 10:40:00
707.3,707.31,702.318,702.43,533766.0,14357.0,2021-08-06 10:45:00
702.5488,704.0,702.19,703.9999,348979.0,8211.0,2021-08-06 10:50:00
703.99,704.0,702.6196,703.59,234138.0,6088.0,2021-08-06 10:55:00
703.6,703.955,700.93,701.21,362147.0,9906.0,2021-08-06 11:00:00
701.15,701.15,697.63,699.3099,650363.0,19974.0,2021-08-06 11:05:00
699.32,701.57,699.1201,701.27,351539.0,10438.0,2021-08-06 11:10:00
701.2583,702.64,700.82,702.5492,254823.0,6825.0,2021-08-06 11:15:00
702.5044,703.53,701.62,703.4,285334.0,5720.0,2021-08-06 11:20:00
703.4162,703.93,702.115,703.5211,208763.0,5957.0,2021-08-06 11:25:00
703.35,704.9,703.0,703.9514,251993.0,6786.0,2021-08-06 11:30:00
704.0,704.7,703.24,704.0156,147612.0,3823.0,2021-08-06 11:35:00
704.155,705.32,703.74,704.51,184123.0,5413.0,2021-08-06 11:40:00
704.32,704.71,703.3049,703.6931,107123.0,2910.0,2021-08-06 11:45:00
703.73,704.1699,702.61,702.877,97788.0,3290.0,2021-08-06 11:50:00
702.83,704.0,701.88,704.0,136267.0,4004.0,2021-08-06 11:55:00
704.08,704.14,702.5566,702.5566,94612.0,2866.0,2021-08-06 12:00:00
702.68,703.16,701.8301,702.0,82199.0,2883.0,2021-08-06 12:05:00
702.0799,702.14,700.67,701.08,165702.0,5085.0,2021-08-06 12:10:00
701.1636,701.81,701.07,701.57,78668.0,2698.0,2021-08-06 12:15:00
701.48,703.25,701.4001,703.01,151894.0,4266.0,2021-08-06 12:20:00
703.05,704.8,702.89,704.5242,191751.0,4962.0,2021-08-06 12:25:00
